date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,toneAmp,tonePresent,targResponse,correctResponse,
2023-06-01,AGH,L:Absent R:Present,121,6,1,0,False,1,4.216874,4.995383,0.04689503,1,1,1
2023-06-01,AGH,L:Absent R:Present,121,6,1,0,False,1,6.062027,6.759655,0.04632784,0,0,1
2023-06-01,AGH,L:Absent R:Present,121,6,1,0,False,1,6.983124,7.572472,0.03092101,1,0,0
2023-06-01,AGH,L:Absent R:Present,121,6,1,0,False,1,7.905106,8.470067,0.03236984,0,0,1
2023-06-01,AGH,L:Absent R:Present,121,6,1,0,False,1,8.825942,9.437889,0.02890872,1,0,0
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,8.825942,0.0218747,0.02890872,1,0,0
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,2.30618,3.106132,0.04404711,1,1,1
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,3.225904,3.894744,0.04349915,0,0,1
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,4.137412,4.883584,0.0489777,0,0,1
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,5.059813,5.659859,0.03054511,1,0,0
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,5.971532,6.671503,0.0529498,0,0,1
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,6.880804,7.503174,0.03148112,0,1,0
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,7.937045,8.546855,0.04458715,0,0,1
2023-06-01,AGH,L:Absent R:Present,122,6,2,0,False,1,9.197822,9.98022,0.03510134,0,0,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,9.197822,0.033091,0.03510134,0,0,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,2.19676,2.972114,0.03709448,1,1,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,3.115812,3.885199,0.03066783,1,0,0
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,4.029554,4.79311,0.05287429,0,0,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,4.950266,5.617823,0.03751942,1,1,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,5.871229,6.561364,0.03701394,0,0,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,6.783855,7.449123,0.05126309,1,1,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,7.693553,8.471185,0.0536369,1,1,1
2023-06-01,AGH,L:Absent R:Present,123,6,3,0,False,1,8.781301,9.468254,0.03553964,1,0,0
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,8.781301,0.0327757,0.03553964,1,0,0
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,2.294868,3.139376,0.04431626,1,1,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,3.216413,3.984133,0.03790899,0,0,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,4.137993,4.830666,0.05209757,1,1,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,5.059878,5.703566,0.03402159,0,0,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,5.981765,6.543442,0.04812206,1,1,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,7.02648,7.558107,0.0359866,0,0,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,8.114305,8.636949,0.04998343,0,0,1
2023-06-01,AGH,L:Absent R:Present,124,6,4,0,False,1,9.247569,9.881004,0.02930372,0,0,1
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,9.247569,0.0109321,0.02930372,0,0,1
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,2.417776,-10,0.02842946,0,-10,0
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,3.339542,3.366132,0.03261229,1,0,0
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,4.261309,4.905371,0.05422444,1,1,1
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,5.181571,5.704852,0.05367305,0,0,1
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,6.103271,7.01611,0.05367305,0,0,1
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,6.103271,-10,0.04976683,0,-10,0
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,7.01611,7.573338,0.03700942,1,0,0
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,8.204328,8.859159,0.05578057,1,1,1
2023-06-01,AGH,L:Absent R:Present,125,6,5,0,False,1,9.335687,9.868029,0.05522877,1,0,0
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,9.335687,0.0441774,0.05522877,1,0,0
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,2.09641,2.826445,0.05853593,1,1,1
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,3.015281,3.816742,0.03473602,1,1,1
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,3.927215,4.583501,0.05164072,1,1,1
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,4.839792,5.437579,0.04534522,0,0,1
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,5.759296,6.338905,0.03337797,0,0,1
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,6.724387,7.38141,0.03581268,1,0,0
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,7.880224,8.449542,0.05732435,0,0,1
2023-06-01,AGH,L:Absent R:Present,126,6,6,0,False,1,9.114479,9.780495,0.05682316,1,1,1
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,9.114479,0.0485687,0.05682316,1,1,1
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,2.368573,3.16301,0.03293892,1,0,0
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,3.285672,4.00689,0.05714184,1,1,1
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,4.20674,5.074102,0.03662908,1,0,0
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,6.050455,6.727726,0.04656652,0,0,1
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,7.294708,8.039655,0.04038696,0,0,1
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,8.538249,9.235985,0.04564575,0,0,1
2023-06-01,AGH,L:Absent R:Present,127,6,7,0,False,1,9.55928,10.21294,0.04518855,0,0,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,9.55928,0.0332898,0.04518855,0,0,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,2.1067,-10,0.04425065,0,-10,0
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,3.020248,3.094161,0.05705138,1,0,0
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,3.944574,4.569163,0.03872633,1,1,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,4.860309,5.617614,0.03826793,1,1,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,5.88278,6.494162,0.04064801,0,0,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,6.970206,7.648901,0.03738541,1,1,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,8.081299,8.791666,0.05384088,1,1,1
2023-06-01,AGH,L:Absent R:Present,128,6,8,0,False,1,9.093383,9.760551,0.03367791,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,9.093383,0.0330123,0.03367791,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,2.195965,2.87008,0.03843756,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,3.11577,3.749966,0.04914697,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,4.028226,4.625721,0.05424424,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,4.947569,5.537533,0.03440091,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,5.859279,6.437148,0.03398938,0,0,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,6.771101,7.547869,0.04183739,1,1,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,7.681927,8.404105,0.05235306,1,1,1
2023-06-01,AGH,L:Absent R:Present,129,6,9,0,False,1,8.746398,9.335983,0.0299872,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,8.746398,0.0446243,0.0299872,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,2.028664,2.893813,0.03191546,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,2.938848,3.615594,0.02880334,0,1,0
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,3.860491,4.517711,0.04062405,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,4.772407,5.519688,0.04834277,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,5.727273,6.415823,0.04790035,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,6.947155,7.627411,0.05015899,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,8.014468,8.635711,0.03356162,0,0,1
2023-06-01,AGH,L:Absent R:Present,130,6,10,0,False,1,9.158763,9.847415,0.03316079,1,1,1
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,9.158763,0.0223091,0.03316079,1,1,1
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,2.349949,3.095028,0.03232903,1,1,1
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,3.271395,-10,0.02659497,1,-10,0
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,4.184546,4.395037,0.04376116,1,0,0
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,5.094333,-10,0.04782339,1,-10,0
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,6.005464,6.13851,0.04116553,1,1,1
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,6.928136,7.493849,0.02997101,1,1,1
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,7.849664,8.547581,0.04029214,0,0,1
2023-06-01,AGH,L:Absent R:Present,131,6,11,0,False,1,8.89346,9.60558,0.03186156,0,0,1
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,8.89346,0.0331652,0.03186156,0,0,1
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,2.416241,3.083858,0.04970416,0,0,1
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,3.337259,3.891355,0.04396626,0,0,1
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,4.257782,4.835165,0.04884055,1,0,0
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,5.168968,5.794477,0.0502746,1,1,1
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,6.082524,6.67229,0.04451114,1,0,0
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,7.159701,7.759908,0.04586769,0,0,1
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,8.126603,8.847997,0.03217102,1,0,0
2023-06-01,AGH,L:Absent R:Present,132,6,12,0,False,1,9.36921,10.00253,0.03600658,1,0,0
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,9.36921,0.0335804,0.03600658,1,0,0
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,2.340656,3.174198,0.04888156,0,0,1
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,3.252149,3.849461,0.03773572,0,0,1
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,4.173052,4.850642,0.05338347,0,0,1
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,5.092956,5.783305,0.04228347,1,1,1
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,6.005301,6.661005,0.05248614,0,0,1
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,8.337286,-10,0.03349724,0,-10,0
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,8.337286,9.260848,0.03349724,0,-10,0
2023-06-01,AGH,L:Absent R:Present,133,6,13,0,False,1,9.353432,10.00376,0.05129162,0,0,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,9.353432,0.0227879,0.05129162,0,0,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,2.05908,2.738684,0.05307052,1,1,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,2.970413,3.561815,0.03144786,0,0,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,3.884783,4.661983,0.05218359,1,0,0
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,4.806524,-10,0.03239934,1,-10,0
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,4.806524,5.746231,0.03239934,1,-10,0
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,5.779342,6.47115,0.0501538,0,0,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,6.92818,7.612302,0.05506136,1,1,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,8.115513,8.814781,0.03337144,0,0,1
2023-06-01,AGH,L:Absent R:Present,134,6,14,0,False,1,9.337192,10.09246,0.0541706,1,1,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,9.337192,0.0392471,0.0541706,1,1,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,2.1156,2.807675,0.05065881,0,0,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,3.030365,3.596491,0.03187487,0,0,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,3.951153,4.661703,0.0367453,1,1,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,4.860943,5.450727,0.04939766,0,0,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,5.861614,6.448875,0.0307657,1,0,0
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,6.894553,7.504658,0.04231346,0,0,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,8.19394,8.793653,0.03410223,0,0,1
2023-06-01,AGH,L:Absent R:Present,135,6,15,0,False,1,9.170389,9.970703,0.03373468,1,0,0
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,9.170389,0.0222268,0.03373468,1,0,0
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,2.163343,2.762222,0.03571473,0,0,1
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,4.006124,4.746818,0.05364041,1,1,1
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,4.923689,5.505104,0.05058734,1,0,0
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,5.838603,6.737258,0.03622996,1,1,1
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,6.759472,7.389524,0.03323109,1,0,0
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,7.682044,8.396521,0.03956766,1,1,1
2023-06-01,AGH,L:Absent R:Present,136,6,16,0,False,1,8.826322,9.591848,0.0365565,1,1,1
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,8.826322,0.0216806,0.0365565,1,1,1
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,2.086152,2.806824,0.03578464,1,0,0
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,3.007719,3.662766,0.05255542,1,1,1
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,3.925875,4.517106,0.04951765,1,0,0
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,4.838827,5.628695,0.03775937,1,0,0
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,5.759299,6.383889,0.0388904,1,0,0
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,6.679953,7.302511,0.05847637,0,0,1
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,7.602479,8.245895,0.05280321,1,0,0
2023-06-01,AGH,L:Absent R:Present,137,6,17,0,False,1,8.693232,9.492974,0.04356992,1,1,1
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,8.693232,0.0335851,0.04356992,1,1,1
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,2.161422,2.855621,0.03753747,0,0,1
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,3.072542,-10,0.04241765,0,-10,0
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,3.993268,4.070908,0.05411708,1,0,0
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,4.906355,5.498297,0.06074471,0,0,1
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,5.814746,6.458431,0.06032814,0,1,0
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,6.726302,7.4788,0.05062386,0,0,1
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,7.702508,8.349034,0.04495375,0,0,1
2023-06-01,AGH,L:Absent R:Present,138,6,18,0,False,1,8.948236,9.68147,0.04457878,0,0,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,8.948236,0.033253,0.04457878,0,0,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,2.174444,2.817497,0.04383326,0,0,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,3.095639,3.762451,0.05653133,1,1,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,4.014955,4.740071,0.05869754,1,1,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,4.929142,5.560199,0.03747546,1,1,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,5.848761,6.444345,0.05781768,0,0,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,6.858562,7.537786,0.03675018,0,0,1
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,8.072602,8.628374,0.04670791,1,0,0
2023-06-01,AGH,L:Absent R:Present,139,6,19,0,False,1,9.349768,10.10278,0.05568016,1,1,1
2023-06-01,AGH,L:Absent R:Present,140,7,0,0,False,2,9.349768,0.022187,0.05568016,1,1,1
2023-06-01,AGH,L:Absent R:Present,140,7,0,0,False,2,2.228872,2.871033,0.02283197,0,0,1
2023-06-01,AGH,L:Absent R:Present,140,7,0,0,False,2,3.150496,3.705813,0.03986974,0,0,1
2023-06-01,AGH,L:Absent R:Present,140,7,0,0,False,2,4.061482,4.626804,0.02186142,0,0,1
2023-06-01,AGH,L:Absent R:Present,140,7,0,0,False,2,4.972228,5.539019,0.02137947,1,0,0
2023-06-01,AGH,L:Absent R:Present,141,7,1,0,False,2,4.972228,0.0111442,0.02137947,1,0,0
2023-06-01,AGH,L:Absent R:Present,141,7,1,0,False,2,2.049399,2.882259,0.02424911,1,0,0
2023-06-01,AGH,L:Absent R:Present,141,7,1,0,False,2,2.970854,3.618016,0.04040844,0,0,1
2023-06-01,AGH,L:Absent R:Present,141,7,1,0,False,2,3.884075,4.506741,0.04280929,1,1,1
2023-06-01,AGH,L:Absent R:Present,141,7,1,0,False,2,4.791039,5.41716,0.03640559,0,0,1
2023-06-01,AGH,L:Absent R:Present,142,7,2,0,False,2,4.791039,0.0446716,0.03640559,0,0,1
2023-06-01,AGH,L:Absent R:Present,142,7,2,0,False,2,2.425593,2.995223,0.01795981,0,0,1
2023-06-01,AGH,L:Absent R:Present,142,7,2,0,False,2,3.339506,3.865734,0.03486763,1,0,0
2023-06-01,AGH,L:Absent R:Present,142,7,2,0,False,2,4.259169,4.850927,0.03067638,1,0,0
2023-06-01,AGH,L:Absent R:Present,142,7,2,0,False,2,5.180401,5.806335,0.04389586,1,0,0
2023-06-01,AGH,L:Absent R:Present,143,7,3,0,False,2,5.180401,0.0221071,0.04389586,1,0,0
2023-06-01,AGH,L:Absent R:Present,143,7,3,0,False,2,2.167483,2.784833,0.03511384,0,0,1
2023-06-01,AGH,L:Absent R:Present,143,7,3,0,False,2,3.083693,3.761366,0.0404841,1,0,0
2023-06-01,AGH,L:Absent R:Present,143,7,3,0,False,2,4.005597,4.593509,0.02445369,1,0,0
2023-06-01,AGH,L:Absent R:Present,143,7,3,0,False,2,4.924668,5.768039,0.04362065,1,0,0
2023-06-01,AGH,L:Absent R:Present,144,7,4,0,False,2,4.924668,0.0219492,0.04362065,1,0,0
2023-06-01,AGH,L:Absent R:Present,144,7,4,0,False,2,2.414527,3.094989,0.05250006,0,0,1
2023-06-01,AGH,L:Absent R:Present,144,7,4,0,False,2,3.334268,4.168858,0.03109604,1,0,0
2023-06-01,AGH,L:Absent R:Present,144,7,4,0,False,2,4.247598,4.924381,0.02956173,1,1,1
2023-06-01,AGH,L:Absent R:Present,145,7,5,0,False,2,4.247598,0.0222709,0.02956173,1,1,1
2023-06-01,AGH,L:Absent R:Present,145,7,5,0,False,2,2.307791,3.08326,0.02857387,1,1,1
2023-06-01,AGH,L:Absent R:Present,145,7,5,0,False,2,3.229147,3.817268,0.02808621,0,0,1
2023-06-01,AGH,L:Absent R:Present,145,7,5,0,False,2,4.150671,4.705569,0.05123948,1,1,1
2023-06-01,AGH,L:Absent R:Present,145,7,5,0,False,2,5.062268,5.593866,0.04478334,1,0,0
2023-06-01,AGH,L:Absent R:Present,146,7,6,0,False,2,5.062268,0.0330679,0.04478334,1,0,0
2023-06-01,AGH,L:Absent R:Present,146,7,6,0,False,2,2.419517,3.042514,0.04169808,0,0,1
2023-06-01,AGH,L:Absent R:Present,146,7,6,0,False,2,3.336684,3.8834,0.0411971,1,0,0
2023-06-01,AGH,L:Absent R:Present,146,7,6,0,False,2,4.248437,4.950129,0.03386742,1,1,1
2023-06-01,AGH,L:Absent R:Present,146,7,6,0,False,2,5.160552,5.727738,0.03040638,1,0,0
2023-06-01,AGH,L:Absent R:Present,147,7,7,0,False,2,5.160552,0.033187,0.03040638,1,0,0
2023-06-01,AGH,L:Absent R:Present,147,7,7,0,False,2,2.186094,2.784336,0.03345956,1,0,0
2023-06-01,AGH,L:Absent R:Present,147,7,7,0,False,2,3.106157,3.915262,0.05292249,1,1,1
2023-06-01,AGH,L:Absent R:Present,147,7,7,0,False,2,4.027188,4.673111,0.05235139,1,1,1
2023-06-01,AGH,L:Absent R:Present,147,7,7,0,False,2,4.948346,5.506732,0.03388152,0,0,1
2023-06-01,AGH,L:Absent R:Present,148,7,8,0,False,2,4.948346,0.0329689,0.03388152,0,0,1
2023-06-01,AGH,L:Absent R:Present,148,7,8,0,False,2,2.173623,2.81719,0.05071495,1,0,0
2023-06-01,AGH,L:Absent R:Present,148,7,8,0,False,2,3.094405,3.616376,0.03453657,1,0,0
2023-06-01,AGH,L:Absent R:Present,148,7,8,0,False,2,4.013867,4.638303,0.03894005,0,0,1
2023-06-01,AGH,L:Absent R:Present,148,7,8,0,False,2,4.927685,5.560575,0.04145122,0,0,1
2023-06-01,AGH,L:Absent R:Present,149,7,9,0,False,2,4.927685,0.0221079,0.04145122,0,0,1
2023-06-01,AGH,L:Absent R:Present,149,7,9,0,False,2,3.162027,3.950278,0.05231661,1,1,1
2023-06-01,AGH,L:Absent R:Present,149,7,9,0,False,2,4.087651,4.86412,0.03994635,0,0,1
2023-06-01,AGH,L:Absent R:Present,149,7,9,0,False,2,5.005274,5.62714,0.03947264,0,0,1
2023-06-01,AGH,L:Absent R:Present,150,7,10,0,False,2,5.005274,0.0337326,0.03947264,0,0,1
2023-06-01,AGH,L:Absent R:Present,150,7,10,0,False,2,2.329428,3.00337,0.05609727,0,0,1
2023-06-01,AGH,L:Absent R:Present,150,7,10,0,False,2,3.250559,3.950359,0.04974017,1,0,0
2023-06-01,AGH,L:Absent R:Present,150,7,10,0,False,2,4.160722,4.848733,0.03378494,0,0,1
2023-06-01,AGH,L:Absent R:Present,150,7,10,0,False,2,5.072429,5.636465,0.0567414,1,1,1
2023-06-01,AGH,L:Absent R:Present,151,7,11,0,False,2,5.072429,0.033088,0.0567414,1,1,1
2023-06-01,AGH,L:Absent R:Present,151,7,11,0,False,2,2.158902,2.79607,0.03819889,1,0,0
2023-06-01,AGH,L:Absent R:Present,151,7,11,0,False,2,3.073297,3.719021,0.03379678,0,0,1
2023-06-01,AGH,L:Absent R:Present,151,7,11,0,False,2,3.994911,4.528992,0.05372142,1,1,1
2023-06-01,AGH,L:Absent R:Present,151,7,11,0,False,2,4.903859,5.570072,0.05607478,0,0,1
2023-06-01,AGH,L:Absent R:Present,152,7,12,0,False,2,4.903859,0.0222297,0.05607478,0,0,1
2023-06-01,AGH,L:Absent R:Present,152,7,12,0,False,2,2.140621,2.862262,0.03488089,0,0,1
2023-06-01,AGH,L:Absent R:Present,152,7,12,0,False,2,3.060723,3.750909,0.03730885,1,1,1
2023-06-01,AGH,L:Absent R:Present,152,7,12,0,False,2,3.973648,4.627295,0.05115419,0,0,1
2023-06-01,AGH,L:Absent R:Present,152,7,12,0,False,2,4.897505,5.493571,0.04780684,0,0,1
2023-06-01,AGH,L:Absent R:Present,153,7,13,0,False,2,4.897505,0.0340131,0.04780684,0,0,1
2023-06-01,AGH,L:Absent R:Present,153,7,13,0,False,2,2.082566,2.904112,0.0411365,1,1,1
2023-06-01,AGH,L:Absent R:Present,153,7,13,0,False,2,3.00435,3.640545,0.05196494,1,1,1
2023-06-01,AGH,L:Absent R:Present,153,7,13,0,False,2,3.917239,4.472321,0.05143915,0,0,1
2023-06-01,AGH,L:Absent R:Present,153,7,13,0,False,2,4.83889,5.461125,0.0397079,1,1,1
2023-06-01,AGH,L:Absent R:Present,154,7,14,0,False,2,4.83889,0.0223185,0.0397079,1,1,1
2023-06-01,AGH,L:Absent R:Present,154,7,14,0,False,2,2.34806,3.050998,0.02758138,1,1,1
2023-06-01,AGH,L:Absent R:Present,154,7,14,0,False,2,3.261155,3.862062,0.03271553,1,0,0
2023-06-01,AGH,L:Absent R:Present,154,7,14,0,False,2,4.182825,4.872788,0.03404221,1,1,1
2023-06-01,AGH,L:Absent R:Present,154,7,14,0,False,2,5.095784,5.771849,0.0280146,0,0,1
2023-06-01,AGH,L:Absent R:Present,155,7,15,0,False,2,5.095784,0.022197,0.0280146,0,0,1
2023-06-01,AGH,L:Absent R:Present,155,7,15,0,False,2,2.075762,2.719339,0.02995711,0,0,1
2023-06-01,AGH,L:Absent R:Present,155,7,15,0,False,2,2.984841,3.599967,0.04612533,1,1,1
2023-06-01,AGH,L:Absent R:Present,155,7,15,0,False,2,3.90879,4.531636,0.03736662,1,0,0
2023-06-01,AGH,L:Absent R:Present,155,7,15,0,False,2,4.82729,5.394668,0.03874914,1,0,0
2023-06-01,AGH,L:Absent R:Present,156,7,16,0,False,2,4.82729,0.0332813,0.03874914,1,0,0
2023-06-01,AGH,L:Absent R:Present,156,7,16,0,False,2,2.062141,2.772446,0.03605745,1,1,1
2023-06-01,AGH,L:Absent R:Present,156,7,16,0,False,2,2.973228,3.60557,0.04674118,1,1,1
2023-06-01,AGH,L:Absent R:Present,156,7,16,0,False,2,3.894935,4.537383,0.03237803,0,0,1
2023-06-01,AGH,L:Absent R:Present,156,7,16,0,False,2,4.815456,5.604432,0.03196017,1,1,1
2023-06-01,AGH,L:Absent R:Present,157,7,17,0,False,2,4.815456,0.0386446,0.03196017,1,1,1
2023-06-01,AGH,L:Absent R:Present,157,7,17,0,False,2,2.273374,2.918488,0.05037191,0,0,1
